152.83,1296223,1513627792082,-0.04999999999998295,2033,123063
152.83,1306808,1513627920891,0.0,7257,128809
152.89,1312388,1513628052527,0.05999999999997385,525,131636
152.885,1317960,1513628106438,-0.0049999999999954525,5572,53911
152.84,1322514,1513628159187,-0.044999999999987494,2861,52749
152.83,1331691,1513628307530,-0.009999999999990905,2527,148343
152.82,1343797,1513628504528,-0.010000000000019327,-473,196998
152.78,1346688,1513628522077,-0.03999999999999204,2891,17549
152.78,1352755,1513628598863,0.0,3538,76786
152.795,1358947,1513628647809,0.014999999999986358,4514,48946
152.79,1360086,1513628664529,-0.0049999999999954525,1139,16720
152.8,1367576,1513628788260,0.010000000000019327,2437,123731
152.825,1377191,1513628954216,0.024999999999977263,1084,165956
152.79,1385316,1513629017823,-0.03499999999999659,4693,63607
152.75,1390123,1513629070204,-0.03999999999999204,4807,52381
152.79,1392840,1513629094689,0.03999999999999204,2717,24485
152.84,1394997,1513629128798,0.05000000000001137,450,34109
152.825,1399572,1513629134730,-0.01500000000001478,4575,5932
152.815,1400244,1513629156216,-0.009999999999990905,672,21486
152.78,1405478,1513629200223,-0.03499999999999659,2671,44007
152.78,1408318,1513629230909,0.0,1984,30686
152.785,1410109,1513629266208,0.0049999999999954525,1791,35299
153.1,1427405,1513629285016,0.3149999999999977,17296,18808
152.86,1432631,1513629313795,-0.23999999999998067,5226,28779
152.85,1438651,1513629368507,-0.010000000000019327,1694,54712
152.88,1442934,1513629384328,0.030000000000001137,4283,15821
152.96,1448778,1513629441613,0.0800000000000125,5844,57285
153.04,1458837,1513629459321,0.07999999999998408,10059,17708
153.03,1472630,1513629528841,-0.009999999999990905,4212,69520
152.98,1474882,1513629553601,-0.05000000000001137,2252,24760
153.01,1476551,1513629575665,0.030000000000001137,1669,22064
153.05,1482634,1513629631371,0.040000000000020464,5211,55706
153.07,1487085,1513629644334,0.01999999999998181,4451,12963
153.05,1488600,1513629661265,-0.01999999999998181,1515,16931
153.07,1490420,1513629668195,0.01999999999998181,1820,6930
153.1,1493684,1513629709776,0.030000000000001137,615,41581
153.11,1500473,1513629742327,0.010000000000019327,2368,32551
153.09,1503523,1513629798547,-0.020000000000010232,3050,56220
153.09,1504096,1513629810969,0.0,573,12422
153.12,1506395,1513629829076,0.030000000000001137,2299,18107
153.1,1512158,1513629850071,-0.020000000000010232,5763,20995
153.12,1524182,1513629902857,0.020000000000010232,5841,52786
153.12,1523690,1513629940598,0.0,-492,37741
153.1,1530462,1513629978056,-0.020000000000010232,5884,37458
153.09,1533161,1513630012257,-0.009999999999990905,927,34201
153.14,1541543,1513630029529,0.04999999999998295,8382,17272
153.155,1543271,1513630051460,0.01500000000001478,1728,21931
153.22,1546189,1513630064329,0.06499999999999773,2918,12869
153.2,1553972,1513630072969,-0.020000000000010232,7783,8640
153.18,1557303,1513630112675,0.0,3331,21866
153.13,1560132,1513630159300,-0.05000000000001137,200,46625
153.19,1565630,1513630175923,0.060000000000002274,5498,16623
153.09,1579126,1513630213078,-0.09999999999999432,12641,37155
153.13,1586863,1513630251396,0.03999999999999204,7737,38318
153.145,1590104,1513630263877,0.01500000000001478,3241,12481
153.16,1593911,1513630284139,0.014999999999986358,3807,20262
153.17,1607404,1513630339460,0.009999999999990905,13493,55321
153.16,1610197,1513630364294,-0.009999999999990905,2793,24834
153.145,1617843,1513630379287,-0.014999999999986358,7646,14993
153.17,1619115,1513630411057,0.024999999999977263,1272,31770
153.17,1619258,1513630417788,0.0,143,6731
153.16,1629995,1513630452462,-0.009999999999990905,4215,34674
153.16,1636635,1513630476299,0.0,6640,23837
153.17,1638376,1513630493979,0.009999999999990905,1741,17680
153.25,1666836,1513630566282,0.0800000000000125,13452,72303
153.235,1674112,1513630583057,-0.014999999999986358,7276,16775
153.25,1683409,1513630620578,0.014999999999986358,5891,37521
153.25,1689681,1513630635353,0.0,6272,14775
153.24,1699037,1513630637798,-0.009999999999990905,9356,2445
153.245,1701519,1513630663078,0.0049999999999954525,2482,25280
153.23,1710452,1513630680153,-0.01500000000001478,8933,17075
153.235,1719166,1513630690066,0.005000000000023874,8714,9913
153.235,1726884,1513630710994,0.0,7718,20928
153.27,1733214,1513630731628,0.03499999999999659,6330,20634
153.34,1754008,1513630752404,0.06999999999999318,20794,20776
153.37,1785387,1513630768494,0.030000000000001137,31379,16090
153.4,1804862,1513630784068,0.030000000000001137,19475,15574
153.425,1824296,1513630797428,0.025000000000005684,19434,13360
